--- Terminal on /dev/ttyACM0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Pitch: 180.61 | Setpoint: 180.18 | Error: 0.42 | Output: -3.89
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.94
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.99
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -15.71
 | Error: 0.5 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.22
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.39
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.38
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.44
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.74
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -7.31
 | Error: 0.5 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -12.17
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -12.44
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -7.97
 | Error: 0.5 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -13.21
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.53 | Output: -8.51
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -13.73
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -9.36
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -9.57
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -14.57
 | Error: 0.5 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.18
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -5.61
 | Error: 0.5 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.33
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -10.59
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.52 | Output: -10.33
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.55
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.09
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -10.14
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -9.89
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -9.90
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -9.84
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -9.47
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -9.59
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -9.57
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -9.53
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -9.68
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.50 | Output: -9.65
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -9.63
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -9.77
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -9.74
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -9.93
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -9.73
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -9.85
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.49 | Output: -9.52
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.43
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.18
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -8.99
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -8.39
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -12.87
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -7.48
 | Error: 0.5 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -11.86
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -11.24
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -10.80
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -10.26
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.80
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -9.29
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -13.46
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -8.66
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.67 | Setpoint: 180.18 | Error: 0.49 | Output: -12.85
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.49 | Output: -12.74
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -12.34
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -12.32
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -12.00
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.68 | Setpoint: 180.18 | Error: 0.50 | Output: -11.80
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.50 | Output: -11.68
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.69 | Setpoint: 180.18 | Error: 0.51 | Output: -11.55
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.51 | Output: -16.19
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.51 | Output: -11.37
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.51 | Output: -11.18
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -11.21
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -16.01
 | Error: 0.5 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -11.17
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.70 | Setpoint: 180.18 | Error: 0.52 | Output: -11.37
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -15.99
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.71 | Setpoint: 180.18 | Error: 0.53 | Output: -11.17
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -16.13
 | Error: 0.5 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.29
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.28
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.36
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -16.08
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.59
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.54 | Output: -11.88
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.54 | Output: -11.61
 | Error: 0.5 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -16.61
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -12.04
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.98
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.77
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -16.72
 | Error: 0.6 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -11.77
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -16.52
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -11.51
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.56 | Output: -11.34
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -16.10
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -11.10
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -15.65
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -10.97
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -15.38
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -10.47
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -9.75
 | Error: 0.6 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -8.52
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -13.19
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -19.33
 | Error: 0.6 | TiltRate: 1.1 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -19.20
 | Error: 0.6 | TiltRate: 1.0 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -12.18
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -9.07
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -10.40
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -10.82
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.58 | Output: -16.21
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -6.67
 | Error: 0.6 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.52
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.73
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.88
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -11.88
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -7.49
 | Error: 0.6 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -12.14
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -12.34
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -7.56
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -12.41
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -7.66
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -12.50
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -7.57
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -12.20
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.90
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.68
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.35
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -10.99
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -5.88
 | Error: 0.5 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -15.14
 | Error: 0.5 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.54 | Output: -9.97
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -9.80
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -14.00
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -9.08
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.54 | Output: -13.35
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -8.30
 | Error: 0.5 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -12.43
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.53 | Output: -7.27
 | Error: 0.5 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -16.17
 | Error: 0.5 | TiltRate: 0.7 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -11.13
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.74
 | Error: 0.5 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -10.33
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -14.71
 | Error: 0.5 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -9.82
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.54 | Output: -14.38
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.72 | Setpoint: 180.18 | Error: 0.54 | Output: -9.47
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -13.85
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -13.79
 | Error: 0.5 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -13.57
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -8.64
 | Error: 0.5 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -12.99
 | Error: 0.5 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -12.81
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -12.80
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -12.31
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.73 | Setpoint: 180.18 | Error: 0.55 | Output: -11.96
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -16.91
 | Error: 0.6 | TiltRate: 0.8 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -11.71
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -11.35
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -16.12
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.56 | Output: -11.24
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -15.84
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -10.99
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -15.92
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -11.04
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -15.82
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.53
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -16.08
 | Error: 0.6 | TiltRate: 0.6 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.80
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -12.20
 | Error: 0.6 | TiltRate: 0.0 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -13.17
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -14.09
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.58 | Output: -11.36
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.77 | Setpoint: 180.18 | Error: 0.59 | Output: -13.52
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -10.01
 | Error: 0.6 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -10.91
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.32
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.05
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -11.45
 | Error: 0.6 | TiltRate: 0.1 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.57 | Output: -11.01
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -11.01
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -15.60
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.76 | Setpoint: 180.18 | Error: 0.58 | Output: -10.67
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -10.46
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -10.03
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -9.96
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -14.30
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -9.61
 | Error: 0.6 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -14.14
 | Error: 0.6 | TiltRate: 0.3 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.56 | Output: -8.99
 | Error: 0.6 | TiltRate: 0.4 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -13.54
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.74 | Setpoint: 180.18 | Error: 0.56 | Output: -8.59
 | Error: 0.6 | TiltRate: 0.5 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.56 | Output: -13.26
 | Error: 0.6 | TiltRate: 0.2 | MotorSpeed: -30Pitch: 180.75 | Setpoint: 180.18 | Error: 0.57 | Output: -12.93
